54.333314,10.157295,15.89016,99.300003,2022-04-20T06:09:38.011686
54.333307,10.157361,15.42716,99.480003,2022-04-20T06:09:39.068336
54.333301,10.157425,15.390121,101.419998,2022-04-20T06:09:40.013060
54.333294,10.157491,16.408719,100.449997,2022-04-20T06:09:41.017493
54.333289,10.157558,15.612361,99.760002,2022-04-20T06:09:42.027804
54.333284,10.157625,15.90868,100.089996,2022-04-20T06:09:43.019306
54.333277,10.157693,16.538361,100.529999,2022-04-20T06:09:44.022689
54.333269,10.157761,16.18648,100.669998,2022-04-20T06:09:45.034014
54.333264,10.157826,15.79756,99.25,2022-04-20T06:09:46.005730
54.333259,10.157891,15.853121,101.010002,2022-04-20T06:09:47.239621
54.333252,10.157958,15.89016,99.709999,2022-04-20T06:09:48.041484
54.333246,10.158025,15.853121,100.529999,2022-04-20T06:09:49.026975
54.333239,10.158091,16.482799,98.989998,2022-04-20T06:09:50.003493
54.333232,10.158158,16.13092,103.410004,2022-04-20T06:09:51.022359
54.333224,10.158226,15.704959,100.360001,2022-04-20T06:09:52.024462
54.333217,10.158291,15.57532,101.199997,2022-04-20T06:09:53.002281
54.333211,10.158356,15.538281,101.290001,2022-04-20T06:09:54.020006
54.333204,10.15842,15.42716,101.559998,2022-04-20T06:09:55.006929
54.333196,10.158485,16.51984,101.660004,2022-04-20T06:09:56.128375
54.333187,10.158551,16.075361,102.190002,2022-04-20T06:09:57.025097
54.333181,10.158616,15.556799,100.830002,2022-04-20T06:09:58.034942
54.333174,10.15868,15.42716,100.650002,2022-04-20T06:09:59.029694
54.333171,10.158745,16.093879,100.75,2022-04-20T06:10:00.020796
54.333164,10.158815,16.59392,100.43,2022-04-20T06:10:01.010228
54.333157,10.158881,16.26056,101.150002,2022-04-20T06:10:02.045365
54.333151,10.158948,16.13092,101.43,2022-04-20T06:10:03.023886
54.333144,10.159011,16.019799,102.730003,2022-04-20T06:10:04.014307
54.333139,10.159075,15.59384,101.889999,2022-04-20T06:10:05.028019
54.333092,10.159531,15.44568,99.540001,2022-04-20T06:10:12.040705
54.333087,10.159596,15.464201,99.989998,2022-04-20T06:10:13.003871
54.333084,10.159663,15.81608,99.449997,2022-04-20T06:10:14.028000
54.333077,10.15973,15.76052,98.93,2022-04-20T06:10:15.043743
54.333074,10.159798,16.556879,98.419998,2022-04-20T06:10:15.998951
54.333069,10.159868,15.90868,99.18,2022-04-20T06:10:17.004282
54.333064,10.159935,15.853121,100.010002,2022-04-20T06:10:18.020333
54.333057,10.160001,15.945719,99.18,2022-04-20T06:10:19.058993
54.333052,10.16007,16.05684,100.449997,2022-04-20T06:10:20.062057
54.333046,10.160138,16.001281,99.43,2022-04-20T06:10:21.049032
54.333041,10.160205,15.704959,97.860001,2022-04-20T06:10:22.038907
54.333036,10.160271,15.72348,98.769997,2022-04-20T06:10:23.034786
54.333031,10.160338,15.779041,99.989998,2022-04-20T06:10:24.030606
54.333024,10.160403,15.68644,99.25,2022-04-20T06:10:25.038213
54.333019,10.16047,15.704959,99.080002,2022-04-20T06:10:26.038700
54.333016,10.160535,16.03832,98.660004,2022-04-20T06:10:27.028725
54.333011,10.160601,16.075361,98.510002,2022-04-20T06:10:28.036561
54.333006,10.160668,16.093879,100.089996,2022-04-20T06:10:29.052944
54.332999,10.160733,15.96424,100.059998,2022-04-20T06:10:30.031493
54.332997,10.160791,15.871639,99.230003,2022-04-20T06:10:31.046020
54.332994,10.160856,15.556799,99.919998,2022-04-20T06:10:32.027022
54.332987,10.160921,15.630879,100.470001,2022-04-20T06:10:33.037844
54.332941,10.161388,15.59384,98.349998,2022-04-20T06:10:40.036411
54.332934,10.161453,15.59384,99.339996,2022-04-20T06:10:41.026249
54.332929,10.16152,15.612361,98.220001,2022-04-20T06:10:42.033098
54.332922,10.161585,15.630879,98.18,2022-04-20T06:10:43.057332
54.332917,10.161651,15.68644,98.470001,2022-04-20T06:10:44.050485
54.332887,10.161908,15.05676,107.43,2022-04-20T06:10:56.327819
54.332906,10.161781,15.390121,98.169998,2022-04-20T06:10:56.351336
54.332796,10.162828,15.316041,98.739998,2022-04-20T06:11:02.094423
54.332789,10.162893,15.20492,98.209999,2022-04-20T06:11:03.118875
54.332781,10.16296,15.612361,99.379997,2022-04-20T06:11:04.062370
54.332847,10.162355,15.241959,100.019997,2022-04-20T06:11:04.267875
54.332772,10.163026,15.742,98.209999,2022-04-20T06:11:05.082261
54.332766,10.163091,15.742,99.599998,2022-04-20T06:11:06.088963
54.332759,10.163155,15.68644,101.459999,2022-04-20T06:11:07.073932
54.332751,10.16322,15.742,102.029999,2022-04-20T06:11:08.084322
54.332742,10.163285,15.76052,101.389999,2022-04-20T06:11:09.093563
54.332734,10.163351,15.79756,101.830002,2022-04-20T06:11:10.086081
54.332727,10.163418,15.79756,101.779999,2022-04-20T06:11:11.069930
54.332721,10.163483,15.76052,101.0,2022-04-20T06:11:12.086014
54.332712,10.163551,15.72348,101.010002,2022-04-20T06:11:13.092172
54.332704,10.163616,15.68644,102.139999,2022-04-20T06:11:14.079391
54.332699,10.163683,15.6494,101.089996,2022-04-20T06:11:15.069045
54.332691,10.163748,15.66792,100.470001,2022-04-20T06:11:16.076159
54.332682,10.163813,15.742,101.940002,2022-04-20T06:11:17.090759
54.332674,10.163878,15.72348,102.110001,2022-04-20T06:11:18.075024
54.332666,10.163943,15.68644,102.839996,2022-04-20T06:11:19.096819
54.332659,10.16401,16.03832,99.989998,2022-04-20T06:11:20.081163
54.332651,10.164073,15.20492,101.029999,2022-04-20T06:11:21.077544
54.332642,10.164136,15.33456,103.82,2022-04-20T06:11:22.069493
54.332632,10.1642,15.42716,104.690002,2022-04-20T06:11:23.090223
54.332624,10.164263,15.11232,101.559998,2022-04-20T06:11:24.080626
54.332616,10.164328,15.59384,101.730003,2022-04-20T06:11:25.099117
54.332607,10.164393,15.51976,101.139999,2022-04-20T06:11:26.088950
54.332599,10.164456,15.390121,103.080002,2022-04-20T06:11:27.180638
54.332591,10.164525,16.001281,102.199997,2022-04-20T06:11:28.078327
54.332582,10.164593,16.093879,101.839996,2022-04-20T06:11:29.086327
54.332574,10.16466,16.167959,101.970001,2022-04-20T06:11:30.093740
54.332564,10.164726,15.871639,103.769997,2022-04-20T06:11:31.077804
54.332552,10.16479,15.42716,104.739998,2022-04-20T06:11:32.078233
54.332537,10.164851,15.871639,102.629997,2022-04-20T06:11:33.137084
54.332529,10.164915,15.81608,101.900002,2022-04-20T06:11:34.086698
54.332517,10.16498,15.81608,102.32,2022-04-20T06:11:35.075548
54.332507,10.165046,15.945719,104.910004,2022-04-20T06:11:36.083772
54.332496,10.165111,15.871639,105.199997,2022-04-20T06:11:37.091024
54.332486,10.165175,15.20492,106.699997,2022-04-20T06:11:38.083678
54.332476,10.165236,15.093799,106.150002,2022-04-20T06:11:39.097439
54.332467,10.165298,15.075281,105.080002,2022-04-20T06:11:40.087166
54.332457,10.16536,15.408639,104.68,2022-04-20T06:11:41.115460
54.332449,10.165423,15.81608,104.339996,2022-04-20T06:11:42.088607
54.332439,10.165488,15.8346,103.309998,2022-04-20T06:11:43.095495
54.332431,10.165553,15.704959,105.800003,2022-04-20T06:11:44.217437
54.332419,10.165615,15.72348,107.260002,2022-04-20T06:11:45.099553
54.332409,10.165678,15.44568,105.309998,2022-04-20T06:11:46.093626
54.332399,10.165741,15.33456,105.639999,2022-04-20T06:11:47.115929
54.332389,10.165803,15.316041,106.970001,2022-04-20T06:11:48.108044
54.332379,10.165865,15.33456,106.669998,2022-04-20T06:11:49.090448
54.332366,10.165926,15.001201,108.260002,2022-04-20T06:11:50.079193
54.332354,10.165986,15.13084,107.220001,2022-04-20T06:11:51.094370
54.332342,10.16605,15.241959,107.209999,2022-04-20T06:11:52.094087
54.332329,10.166111,15.316041,107.519997,2022-04-20T06:11:53.124550
54.332317,10.166173,15.316041,107.720001,2022-04-20T06:11:54.089338
54.332304,10.166236,15.35308,107.779999,2022-04-20T06:11:55.089698
54.332292,10.166298,15.33456,107.599998,2022-04-20T06:11:56.133525
54.332279,10.166358,15.279,108.230003,2022-04-20T06:11:57.110313
54.332267,10.166418,14.77896,108.68,2022-04-20T06:11:58.115428
54.332256,10.166478,15.22344,107.529999,2022-04-20T06:11:59.115069
54.332244,10.16654,15.33456,108.279999,2022-04-20T06:12:00.124505
54.332231,10.166601,15.316041,107.82,2022-04-20T06:12:01.109310
54.332221,10.166665,15.29752,108.120003,2022-04-20T06:12:02.100943
54.332209,10.166727,15.316041,108.18,2022-04-20T06:12:03.121128
54.332196,10.166791,15.316041,108.230003,2022-04-20T06:12:04.112505
54.332182,10.166854,15.316041,109.050003,2022-04-20T06:12:05.108152
54.332171,10.166917,15.316041,109.129997,2022-04-20T06:12:06.110936
54.332159,10.166979,15.29752,109.080002,2022-04-20T06:12:07.132289
54.332147,10.167041,15.279,109.239998,2022-04-20T06:12:08.108892
54.332134,10.167101,15.279,109.779999,2022-04-20T06:12:09.121765
54.332122,10.167164,15.316041,109.779999,2022-04-20T06:12:10.117895
54.332111,10.167224,15.001201,110.870003,2022-04-20T06:12:11.101422
54.332097,10.167284,14.945639,110.0,2022-04-20T06:12:12.137753
54.332084,10.167346,15.464201,111.529999,2022-04-20T06:12:13.123682
54.332071,10.167406,15.13084,110.970001,2022-04-20T06:12:14.139753
54.332059,10.167467,15.093799,111.029999,2022-04-20T06:12:15.110146
54.332044,10.167527,15.13084,110.690002,2022-04-20T06:12:16.189574
54.332029,10.167589,15.13084,112.0,2022-04-20T06:12:17.109188
54.332014,10.167649,15.149361,112.150002,2022-04-20T06:12:18.135877
54.331999,10.167711,15.13084,112.589996,2022-04-20T06:12:19.097531
54.331986,10.167771,15.149361,113.059998,2022-04-20T06:12:20.106436
54.331969,10.167829,15.13084,113.43,2022-04-20T06:12:21.109266
54.331954,10.167887,15.11232,113.699997,2022-04-20T06:12:22.097717
54.331939,10.167946,15.093799,113.980003,2022-04-20T06:12:23.132674
54.331841,10.168297,15.13084,116.279999,2022-04-20T06:12:31.011862
54.331344,10.169859,12.37136,121.059998,2022-04-20T06:13:01.761234
54.331281,10.170031,11.87132,122.029999,2022-04-20T06:13:02.797701
54.331266,10.170072,11.74168,122.300003,2022-04-20T06:13:03.888214
54.331251,10.170114,11.61204,122.360001,2022-04-20T06:13:04.602092
54.331236,10.170156,11.4824,122.519997,2022-04-20T06:13:05.529162
54.331221,10.170196,11.35276,123.279999,2022-04-20T06:13:06.926802
54.331206,10.170234,11.22312,123.529999,2022-04-20T06:13:07.767234
54.331096,10.170502,10.63048,125.010002,2022-04-20T06:13:14.152696
54.331081,10.170537,10.5564,125.059998,2022-04-20T06:13:15.189931
54.331064,10.170574,10.50084,125.550003,2022-04-20T06:13:16.192486
54.331049,10.170607,9.46372,127.839996,2022-04-20T06:13:17.175786
54.331034,10.170642,9.94524,124.150002,2022-04-20T06:13:18.171454
54.331019,10.170679,10.59344,125.120003,2022-04-20T06:13:19.153546
54.330824,10.171134,9.74152,125.43,2022-04-20T06:13:32.164612
54.330811,10.171167,9.70448,122.32,2022-04-20T06:13:33.195808
54.330799,10.171202,9.37112,124.519997,2022-04-20T06:13:34.182482
54.330784,10.171236,9.48224,123.660004,2022-04-20T06:13:35.186275
54.330771,10.171272,9.85264,123.360001,2022-04-20T06:13:36.150852
54.330761,10.171309,8.57476,121.779999,2022-04-20T06:13:37.173487
54.330747,10.171346,9.55632,124.709999,2022-04-20T06:13:38.177832
54.330734,10.171377,9.05628,124.25,2022-04-20T06:13:39.274244
54.330722,10.171411,10.0008,124.400002,2022-04-20T06:13:40.172638
54.330706,10.171446,10.01932,124.860001,2022-04-20T06:13:41.156241
54.330691,10.171482,9.66744,123.230003,2022-04-20T06:13:42.171724
54.330677,10.171514,9.59336,125.0,2022-04-20T06:13:43.181634
54.330664,10.171547,9.5378,123.900002,2022-04-20T06:13:44.175890
54.330651,10.171579,9.96376,123.82,2022-04-20T06:13:45.153242
54.330637,10.171616,9.87116,121.510002,2022-04-20T06:13:46.178217
54.330624,10.171651,9.74152,120.669998,2022-04-20T06:13:47.179804
54.330611,10.171687,9.74152,121.230003,2022-04-20T06:13:48.205421
54.330597,10.171726,9.68596,121.440002,2022-04-20T06:13:49.159023
54.330584,10.171761,9.66744,122.0,2022-04-20T06:13:50.177494
54.330571,10.171797,9.70448,122.040001,2022-04-20T06:13:51.168391
54.330559,10.171834,9.723,121.370003,2022-04-20T06:13:52.172862
54.330546,10.171872,9.723,119.690002,2022-04-20T06:13:53.172281
54.330532,10.171909,9.76004,119.730003,2022-04-20T06:13:54.154156
54.330519,10.171947,9.77856,119.849998,2022-04-20T06:13:55.287637
54.330506,10.171984,9.76004,119.940002,2022-04-20T06:13:56.147539
54.330494,10.172021,9.723,119.489998,2022-04-20T06:13:57.146354
54.330481,10.172057,9.70448,119.309998,2022-04-20T06:13:58.176041
54.330469,10.172094,9.66744,119.300003,2022-04-20T06:13:59.154456
54.330457,10.172131,9.66744,118.919998,2022-04-20T06:14:00.190387
54.330446,10.172167,9.68596,118.879997,2022-04-20T06:14:01.210160
54.330434,10.172204,9.723,118.639999,2022-04-20T06:14:02.208645
54.330422,10.172241,9.70448,118.449997,2022-04-20T06:14:03.193810
54.330411,10.172279,9.70448,117.940002,2022-04-20T06:14:04.244405
54.330399,10.172316,9.70448,117.809998,2022-04-20T06:14:05.190682
54.330389,10.172352,9.70448,117.620003,2022-04-20T06:14:06.207494
54.330377,10.172387,9.723,117.360001,2022-04-20T06:14:07.247727
54.330366,10.172427,9.70448,117.209999,2022-04-20T06:14:08.209491
54.330356,10.172464,9.723,117.07,2022-04-20T06:14:09.276866
54.330344,10.172502,9.723,117.160004,2022-04-20T06:14:10.240780
54.330332,10.172539,9.74152,116.75,2022-04-20T06:14:11.256624
54.330322,10.172577,9.74152,116.730003,2022-04-20T06:14:12.206166
54.330311,10.172617,9.74152,116.440002,2022-04-20T06:14:13.212587
54.330301,10.172656,9.74152,116.129997,2022-04-20T06:14:14.190803
54.330291,10.172694,9.723,115.709999,2022-04-20T06:14:15.260038
54.330281,10.172732,9.70448,115.5,2022-04-20T06:14:16.271254
54.330271,10.172771,9.68596,115.050003,2022-04-20T06:14:17.214318
54.330259,10.172807,9.66744,114.900002,2022-04-20T06:14:18.211559
54.330249,10.172846,9.6304,114.639999,2022-04-20T06:14:19.442808
54.330237,10.172884,9.61188,114.239998,2022-04-20T06:14:20.276756
54.330227,10.172921,9.59336,114.080002,2022-04-20T06:14:21.210095
54.330217,10.172957,9.57484,114.0,2022-04-20T06:14:22.273785
54.330207,10.172994,9.55632,113.620003,2022-04-20T06:14:23.211256
54.330197,10.173031,9.55632,113.440002,2022-04-20T06:14:24.213199
54.330189,10.173067,9.51928,113.18,2022-04-20T06:14:25.196717
54.330179,10.173104,9.51928,113.160004,2022-04-20T06:14:26.184740
54.330171,10.173142,9.50076,113.209999,2022-04-20T06:14:27.234113
54.330161,10.173179,9.50076,113.019997,2022-04-20T06:14:28.221448
54.330151,10.173216,9.50076,112.839996,2022-04-20T06:14:29.189107
54.330142,10.173254,9.48224,112.559998,2022-04-20T06:14:30.251721
54.330134,10.173291,9.48224,112.550003,2022-04-20T06:14:31.260364
54.330124,10.173329,9.46372,112.370003,2022-04-20T06:14:32.234747
54.330116,10.173366,9.46372,112.010002,2022-04-20T06:14:33.231284
54.330107,10.173404,9.4452,111.830002,2022-04-20T06:14:34.199935
54.330099,10.173441,9.42668,111.870003,2022-04-20T06:14:35.218808
54.330089,10.173477,9.42668,111.809998,2022-04-20T06:14:36.232961
54.330081,10.173516,9.42668,111.68,2022-04-20T06:14:37.212733
54.330072,10.173552,9.40816,111.769997,2022-04-20T06:14:38.230787
54.330064,10.173589,9.40816,111.650002,2022-04-20T06:14:39.240155
54.330054,10.173627,9.40816,111.669998,2022-04-20T06:14:40.277464
54.330046,10.173666,9.40816,111.559998,2022-04-20T06:14:41.208901
54.330036,10.173704,9.38964,111.449997,2022-04-20T06:14:42.212421
54.330027,10.173741,9.38964,111.300003,2022-04-20T06:14:43.250854
54.330021,10.173777,9.38964,110.900002,2022-04-20T06:14:44.228990
54.330012,10.173814,9.37112,110.790001,2022-04-20T06:14:45.230163
54.330004,10.173851,9.37112,110.639999,2022-04-20T06:14:46.218259
54.329996,10.173887,9.37112,110.269997,2022-04-20T06:14:47.231020
54.329987,10.173924,9.37112,110.669998,2022-04-20T06:14:48.238871
54.329981,10.173961,9.3526,108.650002,2022-04-20T06:14:49.196577
54.329972,10.173997,9.37112,110.860001,2022-04-20T06:14:50.216067
54.329964,10.174034,9.38964,112.050003,2022-04-20T06:14:51.201795
54.329954,10.174071,9.37112,112.559998,2022-04-20T06:14:52.220062
54.329946,10.174106,9.31556,111.330002,2022-04-20T06:14:53.235856
54.329939,10.174142,9.29704,111.470001,2022-04-20T06:14:54.253061
54.329931,10.174177,9.24148,111.029999,2022-04-20T06:14:55.227550
54.329924,10.174214,9.22296,110.629997,2022-04-20T06:14:56.212065
54.329916,10.174252,9.66744,109.629997,2022-04-20T06:14:57.247857
54.329907,10.174291,9.64892,109.959999,2022-04-20T06:14:58.233639
54.329901,10.174327,9.14888,109.629997,2022-04-20T06:14:59.222828
54.329892,10.174364,9.0748,110.0,2022-04-20T06:15:00.231306
54.329886,10.174402,9.40816,109.540001,2022-04-20T06:15:01.283553
54.329877,10.174441,9.33408,108.980003,2022-04-20T06:15:02.277117
54.329869,10.174479,9.31556,109.089996,2022-04-20T06:15:03.263346
54.329861,10.174517,9.26,111.059998,2022-04-20T06:15:04.246605
54.329852,10.174554,9.3526,110.75,2022-04-20T06:15:05.228754
54.329844,10.174592,9.29704,111.769997,2022-04-20T06:15:06.269167
54.329836,10.174629,9.31556,109.949997,2022-04-20T06:15:07.308092
54.329826,10.174667,9.31556,110.339996,2022-04-20T06:15:08.296827
54.329817,10.174704,9.33408,110.419998,2022-04-20T06:15:09.310590
54.329809,10.174744,9.31556,110.220001,2022-04-20T06:15:10.307013
54.329801,10.174782,9.33408,110.150002,2022-04-20T06:15:11.300568
54.329792,10.174821,9.31556,109.989998,2022-04-20T06:15:12.271422
54.329786,10.174859,9.31556,109.739998,2022-04-20T06:15:13.287494
54.329777,10.174897,9.31556,109.830002,2022-04-20T06:15:14.309827
54.329769,10.174934,9.31556,109.919998,2022-04-20T06:15:15.271559
54.329761,10.174972,9.31556,109.790001,2022-04-20T06:15:16.247884
54.329754,10.175009,9.29704,109.839996,2022-04-20T06:15:17.308611
54.329746,10.175046,9.29704,110.050003,2022-04-20T06:15:18.291796
54.329739,10.175082,9.29704,109.989998,2022-04-20T06:15:19.273173
54.329731,10.175119,9.29704,109.93,2022-04-20T06:15:20.276977
54.329722,10.175157,9.31556,109.959999,2022-04-20T06:15:21.225788
54.329714,10.175194,9.31556,110.150002,2022-04-20T06:15:22.246159
54.329706,10.175231,9.31556,110.129997,2022-04-20T06:15:23.291697
54.329699,10.175267,9.31556,110.150002,2022-04-20T06:15:24.294199
54.329691,10.175306,9.31556,110.220001,2022-04-20T06:15:25.287342
54.329681,10.175342,9.31556,110.089996,2022-04-20T06:15:26.287588
54.329672,10.175379,9.31556,110.360001,2022-04-20T06:15:27.209563
54.329664,10.175416,9.31556,110.169998,2022-04-20T06:15:28.239032
54.329657,10.175454,9.31556,110.400002,2022-04-20T06:15:29.259428
54.329649,10.175492,9.31556,110.43,2022-04-20T06:15:30.287419
54.329642,10.175529,9.31556,110.540001,2022-04-20T06:15:31.259979
54.329634,10.175566,9.31556,110.620003,2022-04-20T06:15:32.287152
